"Date of Measurement","Time of Measurement","W","Measurement Units"
"9/20/2016","11:55:26","3822.830000","W"
"9/20/2016","11:55:27","4277.900000","W"
"9/20/2016","11:55:28","4001.530000","W"
"9/20/2016","11:55:29","3796.160000","W"
"9/20/2016","11:55:30","3796.160000","W"
"9/20/2016","11:55:31","4068.030000","W"
"9/20/2016","11:55:32","4068.030000","W"
"9/20/2016","11:55:33","3843.270000","W"
"9/20/2016","11:55:34","4109.200000","W"
"9/20/2016","11:55:35","4098.380000","W"
"9/20/2016","11:55:36","4098.380000","W"
"9/20/2016","11:55:37","4237.250000","W"
"9/20/2016","11:55:38","3941.840000","W"
"9/20/2016","11:55:39","3941.840000","W"
"9/20/2016","11:55:40","4213.690000","W"
"9/20/2016","11:55:41","4213.690000","W"
"9/20/2016","11:55:42","3970.990000","W"
"9/20/2016","11:55:43","4056.670000","W"
"9/20/2016","11:55:44","4056.670000","W"
"9/20/2016","11:55:45","4003.920000","W"
"9/20/2016","11:55:46","4088.170000","W"
"9/20/2016","11:55:47","4088.170000","W"
"9/20/2016","11:55:48","3969.520000","W"
"9/20/2016","11:55:49","4094.230000","W"
"9/20/2016","11:55:50","4094.230000","W"
"9/20/2016","11:55:51","4063.240000","W"
"9/20/2016","11:55:52","4089.800000","W"
"9/20/2016","11:55:53","4089.800000","W"
"9/20/2016","11:55:54","3935.850000","W"
"9/20/2016","11:55:55","3836.330000","W"
"9/20/2016","11:55:56","3836.330000","W"
"9/20/2016","11:55:57","3831.790000","W"
"9/20/2016","11:55:58","3831.790000","W"
"9/20/2016","11:55:59","3838.500000","W"
"9/20/2016","11:56:00","3706.240000","W"
"9/20/2016","11:56:01","3706.240000","W"
"9/20/2016","11:56:02","3816.810000","W"
"9/20/2016","11:56:03","3816.810000","W"
"9/20/2016","11:56:04","4157.640000","W"
"9/20/2016","11:56:05","4161.400000","W"
"9/20/2016","11:56:06","4161.400000","W"
"9/20/2016","11:56:07","3982.930000","W"
"9/20/2016","11:56:08","4128.560000","W"
"9/20/2016","11:56:09","4128.560000","W"
"9/20/2016","11:56:10","4331.780000","W"
"9/20/2016","11:56:11","4331.780000","W"
"9/20/2016","11:56:12","4090.890000","W"
"9/20/2016","11:56:13","4289.720000","W"
"9/20/2016","11:56:14","4289.720000","W"
"9/20/2016","11:56:15","3870.870000","W"
"9/20/2016","11:56:16","4188.590000","W"
"9/20/2016","11:56:17","4188.590000","W"
"9/20/2016","11:56:18","4024.310000","W"
"9/20/2016","11:56:19","4024.310000","W"
"9/20/2016","11:56:20","3715.010000","W"
"9/20/2016","11:56:21","3906.950000","W"
"9/20/2016","11:56:22","3906.950000","W"
"9/20/2016","11:56:23","3607.230000","W"
"9/20/2016","11:56:24","3607.230000","W"
"9/20/2016","11:56:25","3916.640000","W"
"9/20/2016","11:56:26","4078.000000","W"
"9/20/2016","11:56:27","4260.410000","W"
"9/20/2016","11:56:28","4260.410000","W"
"9/20/2016","11:56:29","4179.580000","W"
"9/20/2016","11:56:30","4361.360000","W"
"9/20/2016","11:56:31","4361.360000","W"
"9/20/2016","11:56:32","3976.600000","W"
"9/20/2016","11:56:33","3976.600000","W"
"9/20/2016","11:56:34","3951.840000","W"
"9/20/2016","11:56:35","3780.550000","W"
"9/20/2016","11:56:36","3780.550000","W"
"9/20/2016","11:56:37","3909.270000","W"
"9/20/2016","11:56:38","3775.920000","W"
"9/20/2016","11:56:39","3808.670000","W"
"9/20/2016","11:56:40","3896.130000","W"
"9/20/2016","11:56:41","3896.130000","W"
"9/20/2016","11:56:42","3901.670000","W"
"9/20/2016","11:56:43","3901.670000","W"
"9/20/2016","11:56:44","4050.010000","W"
"9/20/2016","11:56:45","4039.190000","W"
"9/20/2016","11:56:46","4039.190000","W"
"9/20/2016","11:56:47","4174.270000","W"
"9/20/2016","11:56:48","4379.590000","W"
"9/20/2016","11:56:49","4379.590000","W"
"9/20/2016","11:56:50","4330.350000","W"
"9/20/2016","11:56:51","4330.350000","W"
"9/20/2016","11:56:52","4474.190000","W"
"9/20/2016","11:56:53","4239.190000","W"
"9/20/2016","11:56:54","4239.190000","W"
"9/20/2016","11:56:55","4003.300000","W"
"9/20/2016","11:56:56","4003.300000","W"
"9/20/2016","11:56:57","3995.590000","W"
"9/20/2016","11:56:58","3959.340000","W"
"9/20/2016","11:56:59","3959.340000","W"
"9/20/2016","11:57:00","3795.020000","W"
"9/20/2016","11:57:01","3821.380000","W"
"9/20/2016","11:57:02","3821.380000","W"
"9/20/2016","11:57:03","4158.940000","W"
"9/20/2016","11:57:04","4158.940000","W"
"9/20/2016","11:57:05","3834.560000","W"
"9/20/2016","11:57:06","3972.590000","W"
"9/20/2016","11:57:07","3972.590000","W"
"9/20/2016","11:57:08","4136.180000","W"
"9/20/2016","11:57:09","3711.820000","W"
"9/20/2016","11:57:10","3711.820000","W"
"9/20/2016","11:57:11","4397.170000","W"
"9/20/2016","11:57:12","4397.170000","W"
"9/20/2016","11:57:13","4377.580000","W"
"9/20/2016","11:57:14","4219.160000","W"
"9/20/2016","11:57:15","4219.160000","W"
"9/20/2016","11:57:16","4049.170000","W"
"9/20/2016","11:57:17","4049.170000","W"
"9/20/2016","11:57:18","4197.280000","W"
"9/20/2016","11:57:19","4515.870000","W"
"9/20/2016","11:57:20","4515.870000","W"
"9/20/2016","11:57:21","4104.010000","W"
"9/20/2016","11:57:22","4180.190000","W"
"9/20/2016","11:57:23","4180.190000","W"
"9/20/2016","11:57:24","4113.630000","W"
"9/20/2016","11:57:25","4113.630000","W"
"9/20/2016","11:57:26","3982.630000","W"
"9/20/2016","11:57:27","3931.160000","W"
"9/20/2016","11:57:28","3931.160000","W"
"9/20/2016","11:57:29","4225.970000","W"
"9/20/2016","11:57:30","4225.970000","W"
"9/20/2016","11:57:31","3852.130000","W"
"9/20/2016","11:57:32","3897.640000","W"
"9/20/2016","11:57:33","3897.640000","W"
"9/20/2016","11:57:34","3798.830000","W"
"9/20/2016","11:57:35","3798.830000","W"
"9/20/2016","11:57:36","3762.360000","W"
"9/20/2016","11:57:37","4326.320000","W"
"9/20/2016","11:57:38","4326.320000","W"
"9/20/2016","11:57:39","4240.780000","W"
"9/20/2016","11:57:40","4312.510000","W"
"9/20/2016","11:57:41","4312.510000","W"
"9/20/2016","11:57:42","4219.390000","W"
"9/20/2016","11:57:43","4219.390000","W"
"9/20/2016","11:57:44","4250.120000","W"
"9/20/2016","11:57:45","4249.310000","W"
"9/20/2016","11:57:46","4249.310000","W"
"9/20/2016","11:57:47","4195.800000","W"
"9/20/2016","11:57:48","4255.320000","W"
"9/20/2016","11:57:49","4255.320000","W"
"9/20/2016","11:57:50","4412.890000","W"
"9/20/2016","11:57:51","4412.890000","W"
"9/20/2016","11:57:52","3849.940000","W"
"9/20/2016","11:57:53","3728.860000","W"
"9/20/2016","11:57:54","3728.860000","W"
"9/20/2016","11:57:55","4279.420000","W"
"9/20/2016","11:57:56","4279.420000","W"
"9/20/2016","11:57:57","4055.320000","W"
"9/20/2016","11:57:58","3931.550000","W"
"9/20/2016","11:57:59","3931.550000","W"
"9/20/2016","11:58:00","3929.390000","W"
"9/20/2016","11:58:01","3821.740000","W"
"9/20/2016","11:58:02","3821.740000","W"
"9/20/2016","11:58:03","4152.710000","W"
"9/20/2016","11:58:04","4152.710000","W"
"9/20/2016","11:58:05","4247.180000","W"
"9/20/2016","11:58:06","4505.420000","W"
"9/20/2016","11:58:07","4505.420000","W"
"9/20/2016","11:58:08","4271.820000","W"
"9/20/2016","11:58:09","4245.330000","W"
"9/20/2016","11:58:10","4245.330000","W"
"9/20/2016","11:58:11","4205.320000","W"
"9/20/2016","11:58:12","4205.320000","W"
"9/20/2016","11:58:13","4353.390000","W"
"9/20/2016","11:58:14","4370.860000","W"
"9/20/2016","11:58:15","4370.860000","W"
"9/20/2016","11:58:16","4430.810000","W"
"9/20/2016","11:58:17","4430.810000","W"
"9/20/2016","11:58:18","4292.720000","W"
"9/20/2016","11:58:19","4093.680000","W"
"9/20/2016","11:58:20","4093.680000","W"
"9/20/2016","11:58:21","3821.890000","W"
"9/20/2016","11:58:22","4128.190000","W"
"9/20/2016","11:58:23","4128.190000","W"
"9/20/2016","11:58:24","3676.190000","W"
"9/20/2016","11:58:25","3676.190000","W"
"9/20/2016","11:58:26","3833.700000","W"
"9/20/2016","11:58:27","3829.160000","W"
"9/20/2016","11:58:28","3829.160000","W"
"9/20/2016","11:58:29","3797.080000","W"
"9/20/2016","11:58:30","4159.810000","W"
"9/20/2016","11:58:31","4256.010000","W"
"9/20/2016","11:58:32","4256.010000","W"
"9/20/2016","11:58:33","4080.380000","W"
"9/20/2016","11:58:34","4367.820000","W"
"9/20/2016","11:58:35","4367.820000","W"
"9/20/2016","11:58:36","4601.440000","W"
"9/20/2016","11:58:37","4525.700000","W"
"9/20/2016","11:58:38","4397.330000","W"
"9/20/2016","11:58:39","4467.710000","W"
"9/20/2016","11:58:40","4508.440000","W"
"9/20/2016","11:58:41","4508.440000","W"
"9/20/2016","11:58:42","4469.340000","W"
"9/20/2016","11:58:43","4298.080000","W"
"9/20/2016","11:58:44","4203.750000","W"
"9/20/2016","11:58:45","4203.750000","W"
"9/20/2016","11:58:46","3874.220000","W"
"9/20/2016","11:58:47","3874.220000","W"
"9/20/2016","11:58:48","3764.900000","W"
"9/20/2016","11:58:49","3828.650000","W"
"9/20/2016","11:58:50","3828.650000","W"
"9/20/2016","11:58:51","4084.920000","W"
"9/20/2016","11:58:52","3954.290000","W"
"9/20/2016","11:58:53","3954.290000","W"
"9/20/2016","11:58:54","3933.200000","W"
"9/20/2016","11:58:55","3989.940000","W"
"9/20/2016","11:58:56","3989.940000","W"
"9/20/2016","11:58:57","4183.320000","W"
"9/20/2016","11:58:58","4141.940000","W"
"9/20/2016","11:58:59","4141.940000","W"
"9/20/2016","11:59:00","4431.430000","W"
"9/20/2016","11:59:01","4475.540000","W"
"9/20/2016","11:59:02","4475.540000","W"
"9/20/2016","11:59:03","4222.360000","W"
"9/20/2016","11:59:04","4222.360000","W"
"9/20/2016","11:59:05","4282.160000","W"
"9/20/2016","11:59:06","4224.840000","W"
"9/20/2016","11:59:07","4224.840000","W"
"9/20/2016","11:59:08","4076.320000","W"
"9/20/2016","11:59:09","4076.320000","W"
"9/20/2016","11:59:10","4777.520000","W"
"9/20/2016","11:59:11","4165.330000","W"
"9/20/2016","11:59:12","4186.260000","W"
"9/20/2016","11:59:13","4186.260000","W"
"9/20/2016","11:59:14","4232.080000","W"
"9/20/2016","11:59:15","3992.630000","W"
"9/20/2016","11:59:16","3992.630000","W"
"9/20/2016","11:59:17","4028.950000","W"
"9/20/2016","11:59:18","4028.950000","W"
"9/20/2016","11:59:19","4200.030000","W"
"9/20/2016","11:59:20","4156.170000","W"
"9/20/2016","11:59:21","4156.170000","W"
"9/20/2016","11:59:22","4163.670000","W"
"9/20/2016","11:59:23","4233.410000","W"
"9/20/2016","11:59:24","3871.120000","W"
"9/20/2016","11:59:25","3871.120000","W"
"9/20/2016","11:59:26","4181.180000","W"
"9/20/2016","11:59:27","4181.180000","W"
"9/20/2016","11:59:28","4205.620000","W"
"9/20/2016","11:59:29","4095.110000","W"
"9/20/2016","11:59:30","4095.110000","W"
"9/20/2016","11:59:31","4120.940000","W"
"9/20/2016","11:59:32","4775.070000","W"
"9/20/2016","11:59:33","4302.870000","W"
"9/20/2016","11:59:34","4302.870000","W"
"9/20/2016","11:59:35","4419.060000","W"
"9/20/2016","11:59:36","4419.060000","W"
"9/20/2016","11:59:37","4778.550000","W"
"9/20/2016","11:59:38","4062.310000","W"
"9/20/2016","11:59:39","4062.310000","W"
"9/20/2016","11:59:40","4582.230000","W"
"9/20/2016","11:59:41","4582.230000","W"
"9/20/2016","11:59:42","4328.030000","W"
"9/20/2016","11:59:43","4096.000000","W"
"9/20/2016","11:59:44","4096.000000","W"
"9/20/2016","11:59:45","4115.050000","W"
"9/20/2016","11:59:46","4071.680000","W"
"9/20/2016","11:59:47","4071.680000","W"
"9/20/2016","11:59:48","4003.200000","W"
"9/20/2016","11:59:49","4003.200000","W"
"9/20/2016","11:59:50","4380.870000","W"
"9/20/2016","11:59:51","3956.510000","W"
"9/20/2016","11:59:52","3956.510000","W"
"9/20/2016","11:59:53","4902.010000","W"
"9/20/2016","11:59:54","4902.010000","W"
"9/20/2016","11:59:55","4504.930000","W"
"9/20/2016","11:59:56","4504.930000","W"
"9/20/2016","11:59:57","4516.400000","W"
"9/20/2016","11:59:58","5040.210000","W"
"9/20/2016","11:59:59","5040.210000","W"
"9/20/2016","12:00:00","4393.130000","W"
"9/20/2016","12:00:01","4287.230000","W"
"9/20/2016","12:00:02","4287.230000","W"
"9/20/2016","12:00:03","4104.200000","W"
"9/20/2016","12:00:04","4104.200000","W"
"9/20/2016","12:00:05","4181.830000","W"
"9/20/2016","12:00:06","4031.510000","W"
"9/20/2016","12:00:07","4031.510000","W"
"9/20/2016","12:00:08","4097.860000","W"
"9/20/2016","12:00:09","4097.860000","W"
"9/20/2016","12:00:10","4089.920000","W"
"9/20/2016","12:00:11","4473.140000","W"
"9/20/2016","12:00:12","4448.880000","W"
"9/20/2016","12:00:13","4202.600000","W"
"9/20/2016","12:00:14","4202.600000","W"
"9/20/2016","12:00:15","4743.990000","W"
"9/20/2016","12:00:16","4248.030000","W"
"9/20/2016","12:00:17","4248.030000","W"
"9/20/2016","12:00:18","4434.820000","W"
"9/20/2016","12:00:19","4434.820000","W"
"9/20/2016","12:00:20","4811.780000","W"
"9/20/2016","12:00:21","4377.740000","W"
"9/20/2016","12:00:22","4377.740000","W"
"9/20/2016","12:00:23","4566.590000","W"
"9/20/2016","12:00:24","4375.620000","W"
"9/20/2016","12:00:25","4375.620000","W"
"9/20/2016","12:00:26","4160.930000","W"
"9/20/2016","12:00:27","4160.930000","W"
"9/20/2016","12:00:28","4446.440000","W"
"9/20/2016","12:00:29","4458.960000","W"
"9/20/2016","12:00:30","4458.960000","W"
"9/20/2016","12:00:31","4509.830000","W"
"9/20/2016","12:00:32","4509.830000","W"
"9/20/2016","12:00:33","4134.950000","W"
"9/20/2016","12:00:34","4309.450000","W"
"9/20/2016","12:00:35","4309.450000","W"
"9/20/2016","12:00:36","4406.100000","W"
"9/20/2016","12:00:37","4599.110000","W"
"9/20/2016","12:00:38","4368.710000","W"
"9/20/2016","12:00:39","4368.710000","W"
"9/20/2016","12:00:40","4329.620000","W"
"9/20/2016","12:00:41","4329.620000","W"
"9/20/2016","12:00:42","5026.050000","W"
"9/20/2016","12:00:43","4889.680000","W"
"9/20/2016","12:00:44","4889.680000","W"
"9/20/2016","12:00:45","4441.960000","W"
"9/20/2016","12:00:46","4583.770000","W"
"9/20/2016","12:00:47","4583.770000","W"
"9/20/2016","12:00:48","4254.250000","W"
"9/20/2016","12:00:49","4254.250000","W"
"9/20/2016","12:00:50","4420.090000","W"
"9/20/2016","12:00:51","4260.170000","W"
"9/20/2016","12:00:52","4260.170000","W"
"9/20/2016","12:00:53","4360.250000","W"
"9/20/2016","12:00:54","4361.930000","W"
"9/20/2016","12:00:55","4361.930000","W"
"9/20/2016","12:00:56","4502.120000","W"
"9/20/2016","12:00:57","4502.120000","W"
"9/20/2016","12:00:58","4402.430000","W"
"9/20/2016","12:00:59","4601.860000","W"
"9/20/2016","12:01:00","4601.860000","W"
"9/20/2016","12:01:01","4239.470000","W"
"9/20/2016","12:01:02","4239.470000","W"
"9/20/2016","12:01:03","4177.640000","W"
"9/20/2016","12:01:04","4022.300000","W"
"9/20/2016","12:01:05","3962.090000","W"
"9/20/2016","12:01:06","3962.090000","W"
"9/20/2016","12:01:07","4100.590000","W"
"9/20/2016","12:01:08","4370.430000","W"
"9/20/2016","12:01:09","4370.430000","W"
"9/20/2016","12:01:10","3994.480000","W"
"9/20/2016","12:01:11","4128.670000","W"
"9/20/2016","12:01:12","4128.670000","W"
"9/20/2016","12:01:13","4535.780000","W"
"9/20/2016","12:01:14","4361.480000","W"
"9/20/2016","12:01:15","4361.480000","W"
"9/20/2016","12:01:16","4808.560000","W"
"9/20/2016","12:01:17","4172.960000","W"
"9/20/2016","12:01:18","4172.960000","W"
"9/20/2016","12:01:19","3868.030000","W"
"9/20/2016","12:01:20","3868.030000","W"
"9/20/2016","12:01:21","5009.780000","W"
"9/20/2016","12:01:22","4249.090000","W"
"9/20/2016","12:01:23","4249.090000","W"
"9/20/2016","12:01:24","4309.220000","W"
"9/20/2016","12:01:25","4309.220000","W"
"9/20/2016","12:01:26","3982.470000","W"
"9/20/2016","12:01:27","4043.890000","W"
"9/20/2016","12:01:28","4043.890000","W"
"9/20/2016","12:01:29","4111.130000","W"
"9/20/2016","12:01:30","4282.000000","W"
"9/20/2016","12:01:31","4282.000000","W"
"9/20/2016","12:01:32","4010.080000","W"
"9/20/2016","12:01:33","4010.080000","W"
"9/20/2016","12:01:34","4078.440000","W"
"9/20/2016","12:01:35","3797.720000","W"
"9/20/2016","12:01:36","3797.720000","W"
"9/20/2016","12:01:37","4261.160000","W"
"9/20/2016","12:01:38","5085.010000","W"
"9/20/2016","12:01:39","5085.010000","W"
"9/20/2016","12:01:40","4584.320000","W"
"9/20/2016","12:01:41","4584.320000","W"
"9/20/2016","12:01:42","4533.770000","W"
"9/20/2016","12:01:43","4289.110000","W"
"9/20/2016","12:01:44","3825.910000","W"
"9/20/2016","12:01:45","3825.910000","W"
"9/20/2016","12:01:46","3987.910000","W"
"9/20/2016","12:01:47","3987.910000","W"
"9/20/2016","12:01:48","3906.040000","W"
"9/20/2016","12:01:49","3730.400000","W"
"9/20/2016","12:01:50","3730.400000","W"
"9/20/2016","12:01:51","4002.800000","W"
"9/20/2016","12:01:52","4002.800000","W"
"9/20/2016","12:01:53","4150.550000","W"
"9/20/2016","12:01:54","4210.840000","W"
"9/20/2016","12:01:55","3985.650000","W"
"9/20/2016","12:01:56","3985.650000","W"
"9/20/2016","12:01:57","4362.390000","W"
"9/20/2016","12:01:58","4362.390000","W"
"9/20/2016","12:01:59","4617.320000","W"
"9/20/2016","12:02:00","3942.480000","W"
"9/20/2016","12:02:01","3850.260000","W"
"9/20/2016","12:02:02","3850.260000","W"
"9/20/2016","12:02:03","4077.030000","W"
"9/20/2016","12:02:04","3893.710000","W"
"9/20/2016","12:02:05","3893.710000","W"
"9/20/2016","12:02:06","4097.900000","W"
"9/20/2016","12:02:07","4097.900000","W"
"9/20/2016","12:02:08","3942.490000","W"
"9/20/2016","12:02:09","3866.180000","W"
"9/20/2016","12:02:10","3866.180000","W"
"9/20/2016","12:02:11","3863.970000","W"
"9/20/2016","12:02:12","3863.970000","W"
"9/20/2016","12:02:13","3915.600000","W"
"9/20/2016","12:02:14","4080.850000","W"
"9/20/2016","12:02:15","3883.320000","W"
"9/20/2016","12:02:16","3883.320000","W"
"9/20/2016","12:02:17","4239.110000","W"
"9/20/2016","12:02:18","4048.210000","W"
"9/20/2016","12:02:19","4048.210000","W"
"9/20/2016","12:02:20","3911.120000","W"
"9/20/2016","12:02:21","3911.120000","W"
"9/20/2016","12:02:22","3993.320000","W"
"9/20/2016","12:02:23","4175.400000","W"
"9/20/2016","12:02:24","4175.400000","W"
"9/20/2016","12:02:25","3555.960000","W"
"9/20/2016","12:02:26","4046.330000","W"
"9/20/2016","12:02:27","4046.330000","W"
"9/20/2016","12:02:28","3824.960000","W"
"9/20/2016","12:02:29","3829.030000","W"
"9/20/2016","12:02:30","3829.030000","W"
"9/20/2016","12:02:31","4157.260000","W"
"9/20/2016","12:02:32","3878.710000","W"
"9/20/2016","12:02:33","3878.710000","W"
"9/20/2016","12:02:34","3943.470000","W"
"9/20/2016","12:02:35","4061.960000","W"
"9/20/2016","12:02:36","4061.960000","W"
"9/20/2016","12:02:37","4101.320000","W"
"9/20/2016","12:02:38","4187.680000","W"
"9/20/2016","12:02:39","4187.680000","W"
"9/20/2016","12:02:40","3868.620000","W"
"9/20/2016","12:02:41","3928.380000","W"
"9/20/2016","12:02:42","3928.380000","W"
"9/20/2016","12:02:43","4024.080000","W"
"9/20/2016","12:02:44","4033.430000","W"
"9/20/2016","12:02:45","4022.510000","W"
"9/20/2016","12:02:46","3844.290000","W"
"9/20/2016","12:02:47","3844.290000","W"
"9/20/2016","12:02:48","3917.810000","W"
"9/20/2016","12:02:49","4242.920000","W"
"9/20/2016","12:02:50","4242.920000","W"
"9/20/2016","12:02:51","4141.420000","W"
"9/20/2016","12:02:52","3727.800000","W"
"9/20/2016","12:02:53","3727.800000","W"
"9/20/2016","12:02:54","3853.260000","W"
"9/20/2016","12:02:55","3853.260000","W"
"9/20/2016","12:02:56","3870.010000","W"
"9/20/2016","12:02:57","3765.010000","W"
"9/20/2016","12:02:58","3765.010000","W"
"9/20/2016","12:02:59","3953.220000","W"
"9/20/2016","12:03:00","4098.830000","W"
"9/20/2016","12:03:01","4111.610000","W"
"9/20/2016","12:03:02","4111.610000","W"
"9/20/2016","12:03:03","4212.230000","W"
"9/20/2016","12:03:04","4212.230000","W"
"9/20/2016","12:03:05","3953.020000","W"
"9/20/2016","12:03:06","4277.760000","W"
"9/20/2016","12:03:07","4277.760000","W"
"9/20/2016","12:03:08","3852.850000","W"
"9/20/2016","12:03:09","3859.790000","W"
"9/20/2016","12:03:10","4058.060000","W"
