"Date of Measurement","Time of Measurement","W","Measurement Units"
"9/17/2016","3:56:08 PM","4104.030000","W"
"9/17/2016","3:56:09 PM","4104.030000","W"
"9/17/2016","3:56:10 PM","4315.420000","W"
"9/17/2016","3:56:11 PM","3593.180000","W"
"9/17/2016","3:56:12 PM","3543.200000","W"
"9/17/2016","3:56:13 PM","3543.200000","W"
"9/17/2016","3:56:14 PM","3762.220000","W"
"9/17/2016","3:56:15 PM","3762.220000","W"
"9/17/2016","3:56:16 PM","3933.220000","W"
"9/17/2016","3:56:17 PM","3932.320000","W"
"9/17/2016","3:56:18 PM","3932.320000","W"
"9/17/2016","3:56:19 PM","3835.890000","W"
"9/17/2016","3:56:20 PM","4167.010000","W"
"9/17/2016","3:56:21 PM","3939.760000","W"
"9/17/2016","3:56:22 PM","3939.760000","W"
"9/17/2016","3:56:23 PM","4290.440000","W"
"9/17/2016","3:56:24 PM","4507.040000","W"
"9/17/2016","3:56:25 PM","4507.040000","W"
"9/17/2016","3:56:26 PM","4093.270000","W"
"9/17/2016","3:56:27 PM","4261.500000","W"
"9/17/2016","3:56:28 PM","4261.500000","W"
"9/17/2016","3:56:29 PM","4167.390000","W"
"9/17/2016","3:56:30 PM","3612.330000","W"
"9/17/2016","3:56:31 PM","3612.330000","W"
"9/17/2016","3:56:32 PM","3990.150000","W"
"9/17/2016","3:56:33 PM","3972.820000","W"
"9/17/2016","3:56:34 PM","3972.820000","W"
"9/17/2016","3:56:35 PM","4098.140000","W"
"9/17/2016","3:56:36 PM","3688.250000","W"
"9/17/2016","3:56:37 PM","3601.450000","W"
"9/17/2016","3:56:38 PM","3601.450000","W"
"9/17/2016","3:56:39 PM","4235.590000","W"
"9/17/2016","3:56:40 PM","4081.720000","W"
"9/17/2016","3:56:41 PM","4171.770000","W"
"9/17/2016","3:56:42 PM","4171.770000","W"
"9/17/2016","3:56:43 PM","4103.210000","W"
"9/17/2016","3:56:44 PM","4103.210000","W"
"9/17/2016","3:56:45 PM","3986.090000","W"
"9/17/2016","3:56:46 PM","4065.730000","W"
"9/17/2016","3:56:47 PM","3617.280000","W"
"9/17/2016","3:56:48 PM","3617.280000","W"
"9/17/2016","3:56:49 PM","3858.550000","W"
"9/17/2016","3:56:50 PM","3678.850000","W"
"9/17/2016","3:56:51 PM","3678.850000","W"
"9/17/2016","3:56:52 PM","3370.970000","W"
"9/17/2016","3:56:53 PM","3378.900000","W"
"9/17/2016","3:56:54 PM","3378.900000","W"
"9/17/2016","3:56:55 PM","3574.510000","W"
"9/17/2016","3:56:56 PM","3670.410000","W"
"9/17/2016","3:56:57 PM","3670.410000","W"
"9/17/2016","3:56:58 PM","3544.570000","W"
"9/17/2016","3:56:59 PM","3840.630000","W"
"9/17/2016","3:57:00 PM","3840.630000","W"
"9/17/2016","3:57:01 PM","3570.570000","W"
"9/17/2016","3:57:02 PM","3286.720000","W"
"9/17/2016","3:57:03 PM","3286.720000","W"
"9/17/2016","3:57:04 PM","3177.180000","W"
"9/17/2016","3:57:05 PM","3205.570000","W"
"9/17/2016","3:57:06 PM","3205.570000","W"
"9/17/2016","3:57:07 PM","3180.920000","W"
"9/17/2016","3:57:08 PM","3161.830000","W"
"9/17/2016","3:57:09 PM","3161.830000","W"
"9/17/2016","3:57:10 PM","3205.390000","W"
"9/17/2016","3:57:11 PM","3346.080000","W"
"9/17/2016","3:57:12 PM","3346.080000","W"
"9/17/2016","3:57:13 PM","3074.050000","W"
"9/17/2016","3:57:14 PM","3196.670000","W"
"9/17/2016","3:57:15 PM","3196.670000","W"
"9/17/2016","3:57:16 PM","3279.150000","W"
"9/17/2016","3:57:17 PM","3190.960000","W"
"9/17/2016","3:57:18 PM","3190.960000","W"
"9/17/2016","3:57:19 PM","3429.040000","W"
"9/17/2016","3:57:20 PM","3122.830000","W"
"9/17/2016","3:57:21 PM","3122.830000","W"
"9/17/2016","3:57:22 PM","3181.370000","W"
"9/17/2016","3:57:23 PM","3298.310000","W"
"9/17/2016","3:57:24 PM","3132.230000","W"
"9/17/2016","3:57:25 PM","3132.230000","W"
"9/17/2016","3:57:26 PM","3131.730000","W"
"9/17/2016","3:57:27 PM","3237.300000","W"
"9/17/2016","3:57:28 PM","3237.300000","W"
"9/17/2016","3:57:29 PM","3255.060000","W"
"9/17/2016","3:57:30 PM","3245.850000","W"
"9/17/2016","3:57:31 PM","3245.850000","W"
"9/17/2016","3:57:32 PM","3149.930000","W"
"9/17/2016","3:57:33 PM","2985.540000","W"
"9/17/2016","3:57:34 PM","2985.540000","W"
"9/17/2016","3:57:35 PM","3176.090000","W"
"9/17/2016","3:57:36 PM","3146.280000","W"
"9/17/2016","3:57:37 PM","3146.280000","W"
"9/17/2016","3:57:38 PM","3126.020000","W"
"9/17/2016","3:57:39 PM","3026.820000","W"
"9/17/2016","3:57:40 PM","3026.820000","W"
"9/17/2016","3:57:41 PM","3310.540000","W"
"9/17/2016","3:57:42 PM","3422.600000","W"
"9/17/2016","3:57:43 PM","3422.600000","W"
"9/17/2016","3:57:44 PM","3320.010000","W"
"9/17/2016","3:57:45 PM","3429.260000","W"
"9/17/2016","3:57:46 PM","3429.260000","W"
"9/17/2016","3:57:47 PM","3347.960000","W"
"9/17/2016","3:57:48 PM","3114.010000","W"
"9/17/2016","3:57:49 PM","3114.010000","W"
"9/17/2016","3:57:50 PM","3307.950000","W"
"9/17/2016","3:57:51 PM","3320.520000","W"
"9/17/2016","3:57:52 PM","3320.520000","W"
"9/17/2016","3:57:53 PM","3127.220000","W"
"9/17/2016","3:57:54 PM","3072.880000","W"
"9/17/2016","3:57:55 PM","3214.460000","W"
"9/17/2016","3:57:56 PM","3214.460000","W"
"9/17/2016","3:57:57 PM","3452.360000","W"
"9/17/2016","3:57:58 PM","3187.070000","W"
"9/17/2016","3:57:59 PM","3187.070000","W"
"9/17/2016","3:58:00 PM","3119.940000","W"
"9/17/2016","3:58:01 PM","3305.620000","W"
"9/17/2016","3:58:02 PM","3305.620000","W"
"9/17/2016","3:58:03 PM","3170.120000","W"
"9/17/2016","3:58:04 PM","3064.730000","W"
"9/17/2016","3:58:05 PM","3064.730000","W"
"9/17/2016","3:58:06 PM","3274.940000","W"
"9/17/2016","3:58:07 PM","3203.470000","W"
"9/17/2016","3:58:08 PM","3203.470000","W"
"9/17/2016","3:58:09 PM","3055.230000","W"
"9/17/2016","3:58:10 PM","3002.370000","W"
"9/17/2016","3:58:11 PM","3002.370000","W"
"9/17/2016","3:58:12 PM","3217.370000","W"
"9/17/2016","3:58:13 PM","3266.890000","W"
"9/17/2016","3:58:14 PM","3266.890000","W"
"9/17/2016","3:58:15 PM","3168.790000","W"
"9/17/2016","3:58:16 PM","2978.160000","W"
"9/17/2016","3:58:17 PM","3319.930000","W"
"9/17/2016","3:58:18 PM","3319.930000","W"
"9/17/2016","3:58:19 PM","3154.850000","W"
"9/17/2016","3:58:20 PM","3043.460000","W"
"9/17/2016","3:58:21 PM","3043.460000","W"
"9/17/2016","3:58:22 PM","3108.780000","W"
"9/17/2016","3:58:23 PM","3228.070000","W"
"9/17/2016","3:58:24 PM","3228.070000","W"
"9/17/2016","3:58:25 PM","3190.380000","W"
"9/17/2016","3:58:26 PM","3120.400000","W"
"9/17/2016","3:58:27 PM","3120.400000","W"
"9/17/2016","3:58:28 PM","3178.070000","W"
"9/17/2016","3:58:29 PM","3290.180000","W"
"9/17/2016","3:58:30 PM","3290.180000","W"
"9/17/2016","3:58:31 PM","3164.030000","W"
"9/17/2016","3:58:32 PM","3086.670000","W"
"9/17/2016","3:58:33 PM","3086.670000","W"
"9/17/2016","3:58:34 PM","3280.230000","W"
"9/17/2016","3:58:35 PM","3173.620000","W"
"9/17/2016","3:58:36 PM","2968.920000","W"
"9/17/2016","3:58:37 PM","2968.920000","W"
"9/17/2016","3:58:38 PM","3147.500000","W"
"9/17/2016","3:58:39 PM","3267.370000","W"
"9/17/2016","3:58:40 PM","3267.370000","W"
"9/17/2016","3:58:41 PM","3425.010000","W"
"9/17/2016","3:58:42 PM","3288.280000","W"
"9/17/2016","3:58:43 PM","3288.280000","W"
"9/17/2016","3:58:44 PM","3358.700000","W"
"9/17/2016","3:58:45 PM","3441.060000","W"
"9/17/2016","3:58:46 PM","3441.060000","W"
"9/17/2016","3:58:47 PM","3416.140000","W"
"9/17/2016","3:58:48 PM","3044.190000","W"
"9/17/2016","3:58:49 PM","3044.190000","W"
"9/17/2016","3:58:50 PM","3314.690000","W"
"9/17/2016","3:58:51 PM","3419.470000","W"
"9/17/2016","3:58:52 PM","3419.470000","W"
"9/17/2016","3:58:53 PM","3176.750000","W"
"9/17/2016","3:58:54 PM","3274.960000","W"
"9/17/2016","3:58:55 PM","3479.970000","W"
"9/17/2016","3:58:56 PM","3479.970000","W"
"9/17/2016","3:58:57 PM","3436.830000","W"
"9/17/2016","3:58:58 PM","3373.380000","W"
"9/17/2016","3:58:59 PM","3373.380000","W"
"9/17/2016","3:59:00 PM","3225.190000","W"
"9/17/2016","3:59:01 PM","3588.560000","W"
"9/17/2016","3:59:02 PM","3588.560000","W"
"9/17/2016","3:59:03 PM","3441.340000","W"
"9/17/2016","3:59:04 PM","3368.990000","W"
"9/17/2016","3:59:05 PM","3368.990000","W"
"9/17/2016","3:59:06 PM","3083.420000","W"
"9/17/2016","3:59:07 PM","3232.460000","W"
"9/17/2016","3:59:08 PM","3232.460000","W"
"9/17/2016","3:59:09 PM","3262.440000","W"
"9/17/2016","3:59:10 PM","3418.880000","W"
"9/17/2016","3:59:11 PM","3418.880000","W"
"9/17/2016","3:59:12 PM","3303.770000","W"
"9/17/2016","3:59:13 PM","3446.190000","W"
"9/17/2016","3:59:14 PM","3446.190000","W"
"9/17/2016","3:59:15 PM","3348.590000","W"
"9/17/2016","3:59:16 PM","3238.310000","W"
"9/17/2016","3:59:17 PM","3339.940000","W"
"9/17/2016","3:59:18 PM","3339.940000","W"
"9/17/2016","3:59:19 PM","3330.550000","W"
"9/17/2016","3:59:20 PM","3330.550000","W"
"9/17/2016","3:59:21 PM","3290.760000","W"
"9/17/2016","3:59:22 PM","3358.040000","W"
"9/17/2016","3:59:23 PM","3276.410000","W"
"9/17/2016","3:59:24 PM","3276.410000","W"
"9/17/2016","3:59:25 PM","3561.630000","W"
"9/17/2016","3:59:26 PM","3349.250000","W"
"9/17/2016","3:59:27 PM","3349.250000","W"
"9/17/2016","3:59:28 PM","3476.020000","W"
"9/17/2016","3:59:29 PM","3403.550000","W"
"9/17/2016","3:59:30 PM","3403.550000","W"
"9/17/2016","3:59:31 PM","3484.780000","W"
"9/17/2016","3:59:32 PM","3398.700000","W"
"9/17/2016","3:59:33 PM","3398.700000","W"
"9/17/2016","3:59:34 PM","3536.720000","W"
"9/17/2016","3:59:35 PM","3464.680000","W"
"9/17/2016","3:59:36 PM","3464.680000","W"
"9/17/2016","3:59:37 PM","3315.040000","W"
"9/17/2016","3:59:38 PM","3247.550000","W"
"9/17/2016","3:59:39 PM","3247.550000","W"
"9/17/2016","3:59:40 PM","3112.580000","W"
"9/17/2016","3:59:41 PM","3469.830000","W"
"9/17/2016","3:59:42 PM","3391.390000","W"
"9/17/2016","3:59:43 PM","3391.390000","W"
"9/17/2016","3:59:44 PM","3312.940000","W"
"9/17/2016","3:59:45 PM","3508.570000","W"
"9/17/2016","3:59:46 PM","3508.570000","W"
"9/17/2016","3:59:47 PM","3327.880000","W"
"9/17/2016","3:59:48 PM","3138.600000","W"
"9/17/2016","3:59:49 PM","3138.600000","W"
"9/17/2016","3:59:50 PM","3081.960000","W"
"9/17/2016","3:59:51 PM","3214.180000","W"
"9/17/2016","3:59:52 PM","3214.180000","W"
"9/17/2016","3:59:53 PM","3554.510000","W"
"9/17/2016","3:59:54 PM","3307.350000","W"
"9/17/2016","3:59:55 PM","3307.350000","W"
"9/17/2016","3:59:56 PM","3192.530000","W"
"9/17/2016","3:59:57 PM","3553.910000","W"
"9/17/2016","3:59:58 PM","3553.910000","W"
"9/17/2016","3:59:59 PM","3404.990000","W"
"9/17/2016","4:00:00 PM","3323.310000","W"
"9/17/2016","4:00:01 PM","3323.310000","W"
"9/17/2016","4:00:02 PM","3270.540000","W"
"9/17/2016","4:00:03 PM","3280.970000","W"
"9/17/2016","4:00:04 PM","3280.970000","W"
"9/17/2016","4:00:05 PM","3241.270000","W"
"9/17/2016","4:00:06 PM","3172.200000","W"
"9/17/2016","4:00:07 PM","3172.200000","W"
"9/17/2016","4:00:08 PM","3116.950000","W"
"9/17/2016","4:00:09 PM","3217.990000","W"
"9/17/2016","4:00:10 PM","3211.170000","W"
"9/17/2016","4:00:11 PM","3211.170000","W"
"9/17/2016","4:00:12 PM","3105.130000","W"
"9/17/2016","4:00:13 PM","3220.420000","W"
"9/17/2016","4:00:14 PM","3220.420000","W"
"9/17/2016","4:00:15 PM","3174.390000","W"
"9/17/2016","4:00:16 PM","3061.310000","W"
"9/17/2016","4:00:17 PM","3061.310000","W"
"9/17/2016","4:00:18 PM","3244.110000","W"
"9/17/2016","4:00:19 PM","3278.870000","W"
"9/17/2016","4:00:20 PM","3278.870000","W"
"9/17/2016","4:00:21 PM","3149.540000","W"
"9/17/2016","4:00:22 PM","3251.170000","W"
"9/17/2016","4:00:23 PM","3251.170000","W"
"9/17/2016","4:00:24 PM","3304.710000","W"
"9/17/2016","4:00:25 PM","3364.860000","W"
"9/17/2016","4:00:26 PM","3364.860000","W"
"9/17/2016","4:00:27 PM","3129.060000","W"
"9/17/2016","4:00:28 PM","3263.270000","W"
"9/17/2016","4:00:29 PM","3348.470000","W"
"9/17/2016","4:00:30 PM","3348.470000","W"
"9/17/2016","4:00:31 PM","3242.550000","W"
"9/17/2016","4:00:32 PM","3242.550000","W"
"9/17/2016","4:00:33 PM","3007.490000","W"
"9/17/2016","4:00:34 PM","3261.420000","W"
"9/17/2016","4:00:35 PM","3300.370000","W"
"9/17/2016","4:00:36 PM","3300.370000","W"
"9/17/2016","4:00:37 PM","3276.630000","W"
"9/17/2016","4:00:38 PM","3164.980000","W"
"9/17/2016","4:00:39 PM","3164.980000","W"
"9/17/2016","4:00:40 PM","3208.650000","W"
"9/17/2016","4:00:41 PM","3415.250000","W"
"9/17/2016","4:00:42 PM","3415.250000","W"
"9/17/2016","4:00:43 PM","3163.490000","W"
"9/17/2016","4:00:44 PM","3154.480000","W"
"9/17/2016","4:00:45 PM","3154.480000","W"
"9/17/2016","4:00:46 PM","3239.160000","W"
"9/17/2016","4:00:47 PM","3307.950000","W"
"9/17/2016","4:00:48 PM","3307.950000","W"
"9/17/2016","4:00:49 PM","3140.420000","W"
"9/17/2016","4:00:50 PM","3207.980000","W"
"9/17/2016","4:00:51 PM","3207.980000","W"
"9/17/2016","4:00:52 PM","3220.210000","W"
"9/17/2016","4:00:53 PM","3324.800000","W"
"9/17/2016","4:00:54 PM","3324.800000","W"
"9/17/2016","4:00:55 PM","3230.620000","W"
"9/17/2016","4:00:56 PM","3182.330000","W"
"9/17/2016","4:00:57 PM","3315.630000","W"
"9/17/2016","4:00:58 PM","3315.630000","W"
"9/17/2016","4:00:59 PM","3309.590000","W"
"9/17/2016","4:01:00 PM","3196.320000","W"
"9/17/2016","4:01:01 PM","3196.320000","W"
"9/17/2016","4:01:02 PM","3232.530000","W"
"9/17/2016","4:01:03 PM","3205.670000","W"
"9/17/2016","4:01:04 PM","3205.670000","W"
"9/17/2016","4:01:05 PM","3418.680000","W"
"9/17/2016","4:01:06 PM","3221.160000","W"
"9/17/2016","4:01:07 PM","3221.160000","W"
"9/17/2016","4:01:08 PM","3276.580000","W"
"9/17/2016","4:01:09 PM","3221.750000","W"
"9/17/2016","4:01:10 PM","3221.750000","W"
"9/17/2016","4:01:11 PM","3282.540000","W"
"9/17/2016","4:01:12 PM","3154.570000","W"
"9/17/2016","4:01:13 PM","3154.570000","W"
"9/17/2016","4:01:14 PM","3407.590000","W"
"9/17/2016","4:01:15 PM","3196.990000","W"
"9/17/2016","4:01:16 PM","3196.990000","W"
"9/17/2016","4:01:17 PM","3225.180000","W"
"9/17/2016","4:01:18 PM","3178.140000","W"
"9/17/2016","4:01:19 PM","3178.140000","W"
"9/17/2016","4:01:20 PM","3217.440000","W"
"9/17/2016","4:01:21 PM","3328.440000","W"
"9/17/2016","4:01:22 PM","3328.440000","W"
"9/17/2016","4:01:23 PM","3267.870000","W"
"9/17/2016","4:01:24 PM","3136.330000","W"
"9/17/2016","4:01:25 PM","3136.330000","W"
"9/17/2016","4:01:26 PM","3287.920000","W"
"9/17/2016","4:01:27 PM","3301.080000","W"
"9/17/2016","4:01:28 PM","3147.040000","W"
"9/17/2016","4:01:29 PM","3147.040000","W"
"9/17/2016","4:01:30 PM","3142.610000","W"
"9/17/2016","4:01:31 PM","3284.550000","W"
"9/17/2016","4:01:32 PM","3284.550000","W"
"9/17/2016","4:01:33 PM","3396.930000","W"
"9/17/2016","4:01:34 PM","3133.630000","W"
"9/17/2016","4:01:35 PM","3133.630000","W"
"9/17/2016","4:01:36 PM","3349.150000","W"
"9/17/2016","4:01:37 PM","3499.320000","W"
"9/17/2016","4:01:38 PM","3499.320000","W"
"9/17/2016","4:01:39 PM","3296.900000","W"
"9/17/2016","4:01:40 PM","2974.700000","W"
"9/17/2016","4:01:41 PM","2974.700000","W"
"9/17/2016","4:01:42 PM","3229.470000","W"
"9/17/2016","4:01:43 PM","3325.130000","W"
"9/17/2016","4:01:44 PM","3325.130000","W"
"9/17/2016","4:01:45 PM","3228.670000","W"
"9/17/2016","4:01:46 PM","3078.840000","W"
"9/17/2016","4:01:47 PM","3078.840000","W"
"9/17/2016","4:01:48 PM","3212.920000","W"
"9/17/2016","4:01:49 PM","3411.250000","W"
"9/17/2016","4:01:50 PM","3411.250000","W"
"9/17/2016","4:01:51 PM","3287.700000","W"
"9/17/2016","4:01:52 PM","3174.430000","W"
"9/17/2016","4:01:53 PM","3174.430000","W"
"9/17/2016","4:01:54 PM","3262.260000","W"
"9/17/2016","4:01:55 PM","3322.760000","W"
"9/17/2016","4:01:56 PM","3159.870000","W"
"9/17/2016","4:01:57 PM","3159.870000","W"
"9/17/2016","4:01:58 PM","3199.410000","W"
"9/17/2016","4:01:59 PM","3214.050000","W"
"9/17/2016","4:02:00 PM","3214.050000","W"
"9/17/2016","4:02:01 PM","3334.270000","W"
"9/17/2016","4:02:02 PM","3249.890000","W"
"9/17/2016","4:02:03 PM","3249.890000","W"
"9/17/2016","4:02:04 PM","3473.110000","W"
"9/17/2016","4:02:05 PM","3352.430000","W"
"9/17/2016","4:02:06 PM","3352.430000","W"
"9/17/2016","4:02:07 PM","3212.560000","W"
"9/17/2016","4:02:08 PM","3247.600000","W"
"9/17/2016","4:02:09 PM","3247.600000","W"
"9/17/2016","4:02:10 PM","3233.210000","W"
"9/17/2016","4:02:11 PM","3485.180000","W"
"9/17/2016","4:02:12 PM","3485.180000","W"
"9/17/2016","4:02:13 PM","3185.620000","W"
"9/17/2016","4:02:14 PM","3339.980000","W"
"9/17/2016","4:02:15 PM","3576.380000","W"
"9/17/2016","4:02:16 PM","3576.380000","W"
"9/17/2016","4:02:17 PM","3537.080000","W"
"9/17/2016","4:02:18 PM","3271.950000","W"
"9/17/2016","4:02:19 PM","3271.950000","W"
"9/17/2016","4:02:20 PM","3303.570000","W"
"9/17/2016","4:02:21 PM","3273.150000","W"
"9/17/2016","4:02:22 PM","3273.150000","W"
"9/17/2016","4:02:23 PM","3612.990000","W"
"9/17/2016","4:02:24 PM","3263.460000","W"
"9/17/2016","4:02:25 PM","3263.460000","W"
"9/17/2016","4:02:26 PM","3393.670000","W"
"9/17/2016","4:02:27 PM","3450.090000","W"
"9/17/2016","4:02:28 PM","3450.090000","W"
"9/17/2016","4:02:29 PM","3208.010000","W"
"9/17/2016","4:02:30 PM","3316.220000","W"
"9/17/2016","4:02:31 PM","3316.220000","W"
"9/17/2016","4:02:32 PM","3341.920000","W"
"9/17/2016","4:02:33 PM","3286.260000","W"
"9/17/2016","4:02:34 PM","3172.240000","W"
"9/17/2016","4:02:35 PM","3172.240000","W"
"9/17/2016","4:02:36 PM","3357.400000","W"
"9/17/2016","4:02:37 PM","3198.080000","W"
"9/17/2016","4:02:38 PM","3198.080000","W"
"9/17/2016","4:02:39 PM","3237.120000","W"
"9/17/2016","4:02:40 PM","3257.120000","W"
"9/17/2016","4:02:41 PM","3257.120000","W"
"9/17/2016","4:02:42 PM","3296.600000","W"
"9/17/2016","4:02:43 PM","3271.530000","W"
"9/17/2016","4:02:44 PM","3271.530000","W"
"9/17/2016","4:02:45 PM","3230.090000","W"
"9/17/2016","4:02:46 PM","3249.090000","W"
"9/17/2016","4:02:47 PM","3249.090000","W"
"9/17/2016","4:02:48 PM","3292.550000","W"
"9/17/2016","4:02:49 PM","3186.890000","W"
"9/17/2016","4:02:50 PM","3186.890000","W"
"9/17/2016","4:02:51 PM","3397.150000","W"
"9/17/2016","4:02:52 PM","3245.100000","W"
"9/17/2016","4:02:53 PM","3245.100000","W"
"9/17/2016","4:02:54 PM","3272.110000","W"
"9/17/2016","4:02:55 PM","3273.630000","W"
"9/17/2016","4:02:56 PM","3273.630000","W"
"9/17/2016","4:02:57 PM","3301.520000","W"
"9/17/2016","4:02:58 PM","3311.570000","W"
"9/17/2016","4:02:59 PM","3414.410000","W"
"9/17/2016","4:03:00 PM","3414.410000","W"
"9/17/2016","4:03:01 PM","3535.340000","W"
"9/17/2016","4:03:02 PM","3514.880000","W"
"9/17/2016","4:03:03 PM","3514.880000","W"
"9/17/2016","4:03:04 PM","3459.680000","W"
"9/17/2016","4:03:05 PM","3174.800000","W"
"9/17/2016","4:03:06 PM","3174.800000","W"
"9/17/2016","4:03:07 PM","3589.530000","W"
"9/17/2016","4:03:08 PM","3489.940000","W"
"9/17/2016","4:03:09 PM","3489.940000","W"
"9/17/2016","4:03:10 PM","3494.740000","W"
"9/17/2016","4:03:11 PM","3299.300000","W"
"9/17/2016","4:03:12 PM","3299.300000","W"
"9/17/2016","4:03:13 PM","3319.340000","W"
"9/17/2016","4:03:14 PM","3245.980000","W"
"9/17/2016","4:03:15 PM","3245.980000","W"
"9/17/2016","4:03:16 PM","3136.190000","W"
"9/17/2016","4:03:17 PM","3292.190000","W"
"9/17/2016","4:03:18 PM","3299.440000","W"
"9/17/2016","4:03:19 PM","3299.440000","W"
"9/17/2016","4:03:20 PM","3182.510000","W"
"9/17/2016","4:03:21 PM","3161.170000","W"
"9/17/2016","4:03:22 PM","3161.170000","W"
"9/17/2016","4:03:23 PM","3309.980000","W"
"9/17/2016","4:03:24 PM","3363.360000","W"
"9/17/2016","4:03:25 PM","3363.360000","W"
"9/17/2016","4:03:26 PM","3252.710000","W"
"9/17/2016","4:03:27 PM","3264.960000","W"
"9/17/2016","4:03:28 PM","3264.960000","W"
"9/17/2016","4:03:29 PM","3285.680000","W"
"9/17/2016","4:03:30 PM","3275.580000","W"
"9/17/2016","4:03:31 PM","3275.580000","W"
"9/17/2016","4:03:32 PM","3197.930000","W"
"9/17/2016","4:03:33 PM","3374.900000","W"
"9/17/2016","4:03:34 PM","3374.900000","W"
"9/17/2016","4:03:35 PM","3214.270000","W"
"9/17/2016","4:03:36 PM","3190.580000","W"
"9/17/2016","4:03:37 PM","3190.580000","W"
"9/17/2016","4:03:38 PM","3289.170000","W"
"9/17/2016","4:03:39 PM","3295.450000","W"
"9/17/2016","4:03:40 PM","3295.450000","W"
"9/17/2016","4:03:41 PM","3243.610000","W"
"9/17/2016","4:03:42 PM","3159.120000","W"
"9/17/2016","4:03:43 PM","3335.590000","W"
"9/17/2016","4:03:44 PM","3335.590000","W"
"9/17/2016","4:03:45 PM","3239.720000","W"
"9/17/2016","4:03:46 PM","3305.520000","W"
"9/17/2016","4:03:47 PM","3305.520000","W"
"9/17/2016","4:03:48 PM","3246.300000","W"
"9/17/2016","4:03:49 PM","3355.610000","W"
"9/17/2016","4:03:50 PM","3355.610000","W"
"9/17/2016","4:03:51 PM","3274.530000","W"
"9/17/2016","4:03:52 PM","3188.390000","W"
"9/17/2016","4:03:53 PM","3188.390000","W"
"9/17/2016","4:03:54 PM","3246.590000","W"
"9/17/2016","4:03:55 PM","3344.500000","W"
"9/17/2016","4:03:56 PM","3344.500000","W"
"9/17/2016","4:03:57 PM","3284.700000","W"
"9/17/2016","4:03:58 PM","3219.120000","W"
"9/17/2016","4:03:59 PM","3219.120000","W"
"9/17/2016","4:04:00 PM","3298.230000","W"
"9/17/2016","4:04:01 PM","3220.530000","W"
"9/17/2016","4:04:02 PM","3220.530000","W"
"9/17/2016","4:04:03 PM","3332.560000","W"
"9/17/2016","4:04:04 PM","3329.210000","W"
"9/17/2016","4:04:05 PM","3232.270000","W"
"9/17/2016","4:04:06 PM","3232.270000","W"
"9/17/2016","4:04:07 PM","3197.480000","W"
"9/17/2016","4:04:08 PM","3260.800000","W"
"9/17/2016","4:04:09 PM","3260.800000","W"
"9/17/2016","4:04:10 PM","3318.820000","W"
"9/17/2016","4:04:11 PM","3288.940000","W"
"9/17/2016","4:04:12 PM","3288.940000","W"
"9/17/2016","4:04:13 PM","3148.390000","W"
